523330, 5.98415164201
107810, 3.58341646033
107842, 1.83278495971
516821, 1.80640849925
909310, 1.38612733453
750711, 1.22004865544
700410, 1.0806720131
107130, 0.99754399857
127920, 0.947011864348
546672, 0.946802347967
147932, 0.919215734809
712631, 0.917334868883
107499, 0.888821515221
202482, 0.860502464095
107244, 0.804711990351
618420, 0.798953332669
443344, 0.789239509963
618472, 0.785902896408
512810, 0.782793621167
117640, 0.769182011365
107430, 0.745421462889
523343, 0.737428543395
903220, 0.718766371727
107360, 0.697333106859
700440, 0.685464569015
445830, 0.674087221026
606530, 0.668745422697
107411, 0.656750827281
107230, 0.649006545483
107821, 0.643485223783
107200, 0.610172554039
226411, 0.608272127455
618510, 0.607505784347
117720, 0.601520657715
731210, 0.597098644989
810111, 0.595259508466
107000, 0.580143901414
156746, 0.57623655133
445989, 0.569808484468
822681, 0.565745953165
606510, 0.564941792785
107440, 0.563515603485
576841, 0.541910204827
425417, 0.520592130499
448745, 0.490251811391
207750, 0.485035201273
606522, 0.48291873809
202472, 0.478048568957
222517, 0.475396578429
722320, 0.455288222121
117788, 0.439197624943
206732, 0.43917284811
138731, 0.430126695859
700813, 0.425459088206
523341, 0.424664056133
106250, 0.424157652435
127928, 0.409844032355
117760, 0.407711485964
156822, 0.389996050138
152880, 0.388895437121
445820, 0.388483793943
117520, 0.387375791344
301124, 0.38734753706
117518, 0.387154103888
208210, 0.384065258667
156740, 0.37511169353
107220, 0.372829182095
516811, 0.36198736145
216953, 0.357223254552
127131, 0.343813336867
606540, 0.340211567728
156733, 0.338834062731
750612, 0.337332238887
702222, 0.33134537353
107452, 0.325885341892
208000, 0.324341353962
445148, 0.322655225252
800340, 0.319597677084
117512, 0.31430456306
826512, 0.313427376224
428921, 0.311317867941
117620, 0.306499425882
117630, 0.304758092648
311121, 0.3030589235
445110, 0.302737259348
448822, 0.302238679913
310545, 0.301280642357
830240, 0.298910759984
118942, 0.298391750528
720573, 0.297288094742
445155, 0.294261408945
810011, 0.294114921351
902820, 0.292118430203
156741, 0.291916303405
810149, 0.291728086408
226413, 0.286817057234
202471, 0.283802542513
226412, 0.279517019711
710577, 0.278312083185
720611, 0.275662700745
107281, 0.275208893482
515225, 0.274543396432
710422, 0.271934439351
206842, 0.271534532568
107212, 0.268705192075
445310, 0.266845625532
523340, 0.266583078035
107260, 0.266290537529
106782, 0.266052332184
710741, 0.256448918524
426419, 0.254926229978
720721, 0.254153366651
516831, 0.249835242752
443345, 0.245894856891
832120, 0.245095478005
740571, 0.244762077459
800370, 0.243061169585
206340, 0.231944630367
156783, 0.229822951008
523410, 0.229204399538
800814, 0.229179622705
218851, 0.227071853147
310565, 0.224313365704
202483, 0.223472257415
445137, 0.222974982023
830230, 0.222965853716
106731, 0.22294368497
107491, 0.220072180392
442331, 0.216286541069
830224, 0.215014228944
206590, 0.214918599061
446871, 0.214719949713
226415, 0.214265273088
576998, 0.213577172611
800360, 0.212456129574
207731, 0.211743252264
117610, 0.21140724363
606513, 0.210814773036
606521, 0.208982156733
902665, 0.207289507804
512879, 0.205734218161
305121, 0.203867262036
156716, 0.20244585423
512871, 0.202353701797
310579, 0.201308293303
310589, 0.199805600096
842919, 0.196868458644
576812, 0.194980203136
445910, 0.194914566262
218960, 0.194411205332
106940, 0.193844380935
415232, 0.192984146669
156750, 0.192106090471
606550, 0.190002233045
107250, 0.187006409619
206911, 0.179497290397
107783, 0.177351268886
435621, 0.176730109328
156727, 0.176601443667
445160, 0.174555833533
107283, 0.172840581177
222518, 0.172779725797
700430, 0.17140874102
156712, 0.17140874102
425335, 0.170619359804
705513, 0.16917187112
156749, 0.166280371203
107243, 0.165823955853
412713, 0.165111947905
846118, 0.163719229064
740574, 0.163341491026
206000, 0.160556488024
136770, 0.160371313796
107851, 0.159512383574
420819, 0.159391542177
426424, 0.158059678715
107371, 0.156659135611
512872, 0.155796293257
106991, 0.155247290792
156747, 0.153984541655
810113, 0.153449883673
810114, 0.153159516574
156725, 0.151821567574
750544, 0.151068699586
516861, 0.150023291093
842111, 0.149273031192
616584, 0.148612315637
310121, 0.146623214071
716545, 0.14370345987
415221, 0.14244288414
118811, 0.142440710733
426573, 0.142351601069
908928, 0.142012984347
710459, 0.138438600129
503232, 0.137961320077
512873, 0.135298462517
415629, 0.134624706523
445840, 0.133942691584
109510, 0.133580167392
435623, 0.133494100497
572782, 0.132479119693
835922, 0.132117030182
618471, 0.128885174817
512784, 0.127849763993
523354, 0.127773260087
908999, 0.127119064751
310980, 0.126390973596
428922, 0.125141699579
576851, 0.125135614041
425542, 0.12436144667
222516, 0.123445138518
616560, 0.122701398837
822682, 0.122623156206
810112, 0.121415611592
909110, 0.120988319888
107271, 0.120149385005
606517, 0.119721658619
216960, 0.119003130453
518973, 0.118556712772
206624, 0.117490874258
618310, 0.117411327582
118124, 0.116751481389
712221, 0.115813004492
425413, 0.115345722109
750542, 0.11464631992
137782, 0.114532868104
117511, 0.114029507174
722926, 0.11365307318
425530, 0.11271372692
546673, 0.112359026991
512890, 0.11069637107
206973, 0.110586396705
702200, 0.110297333649
106785, 0.109127606308
310730, 0.108670756276
310570, 0.108371260869
810250, 0.10755710282
