523330, 5.52292156306
107810, 2.26645235643
750711, 1.6891777888
909310, 1.68343148662
700410, 1.50027935706
107842, 1.4999199006
516821, 1.39018253274
712631, 1.31077516304
822681, 1.15253242825
202482, 1.14134364274
512810, 1.06303089609
443344, 0.93218436963
903220, 0.927867766434
523343, 0.810960023678
147932, 0.80630084285
731210, 0.804954287704
722320, 0.770545865325
107244, 0.765361565498
226411, 0.756435792806
117640, 0.741009171941
107499, 0.736892614078
107130, 0.735787363614
606522, 0.73126508881
107360, 0.711134902058
700440, 0.696972942781
156746, 0.693640937707
810111, 0.68659434086
107430, 0.661406758039
618420, 0.651585782483
107230, 0.638902908385
606530, 0.637595737164
618472, 0.626688890536
720611, 0.621194520443
107000, 0.617204241196
107200, 0.610550233315
750612, 0.586524163707
107440, 0.535003738535
445830, 0.523874341474
546672, 0.521822001388
107411, 0.521525059097
107821, 0.520667364733
826512, 0.502165046877
606540, 0.493611233476
107220, 0.488742630189
117720, 0.480600160004
700813, 0.473113463425
222517, 0.472170749794
448745, 0.466523845135
206732, 0.462042829681
445989, 0.459600401196
576841, 0.449838188957
702222, 0.447034428589
606510, 0.443436738308
618510, 0.437199699917
523341, 0.426268472764
202472, 0.422172544576
311121, 0.420475910097
902820, 0.41487464078
425417, 0.406455857978
207750, 0.400732686036
127928, 0.399427390239
117788, 0.395203933151
740571, 0.388217975046
810011, 0.386554473076
106250, 0.383857611933
830230, 0.379225312196
710422, 0.360864901497
710741, 0.35639388831
800340, 0.35526363218
301124, 0.353407586577
138731, 0.347618149618
216953, 0.345995281856
720721, 0.338628612476
156733, 0.33688759294
127920, 0.33671130299
720573, 0.332359066719
443345, 0.325723813088
127131, 0.323106970078
107212, 0.321085887076
107452, 0.318420908158
830240, 0.314911362851
107260, 0.313579185963
156741, 0.312462057808
310545, 0.300229910851
117512, 0.299538504169
800370, 0.297167341834
152880, 0.296442802645
156822, 0.294208546334
832120, 0.29327208412
117760, 0.291559195958
710577, 0.287364495387
222518, 0.284744526669
208210, 0.283176671373
117620, 0.282410872834
445820, 0.281659452553
445310, 0.277996122396
810149, 0.277364729315
523340, 0.277097793824
226413, 0.267911337058
428921, 0.265053814508
446871, 0.262880196939
107281, 0.260350248621
226415, 0.258714878025
106782, 0.258566719451
118942, 0.257984087419
206842, 0.253770632597
445148, 0.250934990005
445110, 0.249128955735
830224, 0.249112702052
107250, 0.248899528744
310579, 0.248003075597
448822, 0.246332071927
842919, 0.241533484507
208000, 0.238408401324
800814, 0.236736772512
442331, 0.236681760045
822682, 0.236666756645
700430, 0.236489841554
515225, 0.233995526311
310589, 0.230238424905
503232, 0.227739108529
435621, 0.227112091439
516831, 0.226073105992
202483, 0.224494623288
445155, 0.221724620571
305121, 0.220861925073
156727, 0.22004986605
606521, 0.21884834377
156750, 0.218409494322
107491, 0.216880397809
426419, 0.214994345406
516811, 0.212578798013
107371, 0.210577094402
310121, 0.209695644654
156712, 0.20934869103
206340, 0.208842326282
226412, 0.208407852825
117518, 0.204298796661
576998, 0.20421940367
117630, 0.20234960495
842111, 0.201736340977
117520, 0.200504811897
516861, 0.199493957825
106731, 0.198721282727
415232, 0.193576991966
412713, 0.192190427753
107283, 0.190104330017
156716, 0.189036588054
606513, 0.188293294614
218851, 0.186586657869
740574, 0.183607232694
107243, 0.183543468244
512879, 0.183512211161
810114, 0.182526987897
218960, 0.182506983364
207731, 0.181941230157
445137, 0.181429239133
750544, 0.181212940117
705513, 0.17924624444
800360, 0.178796767582
106940, 0.177553985953
156747, 0.171733291911
310565, 0.170996875029
136770, 0.170437373239
206590, 0.16955529835
202471, 0.169290238284
156740, 0.16854882027
810250, 0.167544217614
512873, 0.167076611649
576851, 0.166514609292
712221, 0.165900095035
206000, 0.164173453757
716545, 0.160495745342
107490, 0.160016886827
445910, 0.159127310238
512784, 0.158713466455
606517, 0.156602363053
156725, 0.156212899796
722231, 0.15529831754
616584, 0.154927608533
618471, 0.15347352902
206911, 0.152039454041
810112, 0.151966312466
310570, 0.151764391708
156783, 0.149768939514
425335, 0.149140672141
846118, 0.148781840825
810113, 0.148390502143
435623, 0.144822818661
902665, 0.14207031991
616581, 0.141196997004
222516, 0.140841916539
710459, 0.140501214331
606550, 0.14040306709
835922, 0.139239678452
616560, 0.138671424678
572782, 0.138521390679
750460, 0.135605729953
523354, 0.135379428671
445160, 0.134848058256
445840, 0.133059527952
426424, 0.131692968273
428922, 0.131581693056
107851, 0.131466041848
712640, 0.129853801495
216960, 0.129579989445
722926, 0.129446209129
406210, 0.128592890756
107271, 0.128587889623
415221, 0.128201552074
