523330, 5.60682877746
107810, 3.61912855913
107842, 1.96617486494
516821, 1.74931067128
909310, 1.21368552582
512810, 1.13532293948
750711, 1.10969207756
107130, 0.985615273411
107499, 0.9264891913
618472, 0.925913357921
618420, 0.884726304158
700410, 0.854119263346
117640, 0.844941979219
903220, 0.810069136409
107244, 0.795920501506
445830, 0.784434733872
202482, 0.784081959482
107430, 0.782923855235
147932, 0.775015722038
127920, 0.772665072978
712631, 0.75973312347
107230, 0.74322096453
107821, 0.742526681355
107360, 0.740516575457
443344, 0.727029392535
156746, 0.717720139886
546672, 0.714450861165
117720, 0.700061786053
606530, 0.683982870113
107200, 0.675436459894
107440, 0.662484554171
523343, 0.660997494243
700440, 0.654872223587
618510, 0.637051966909
810111, 0.636246315177
606510, 0.621173900622
107000, 0.619888012221
117518, 0.614620215082
107411, 0.611175836664
117760, 0.575503135863
445989, 0.567296625057
206732, 0.545667306217
117788, 0.54463666425
222517, 0.541285951295
425417, 0.520525371578
226411, 0.517749204504
576841, 0.512639769591
448745, 0.495719473857
138731, 0.4864871492
207750, 0.474043805097
731210, 0.449469656975
117520, 0.447497210387
722320, 0.446028175427
202472, 0.445777113362
208210, 0.442825846591
156741, 0.434217314605
106250, 0.430266627689
156822, 0.418099773732
445820, 0.417850642913
700813, 0.415553746886
702222, 0.414256271005
822681, 0.410360302743
216953, 0.400331338839
902820, 0.398657913609
156733, 0.395654181304
117512, 0.387743794986
606522, 0.383021896903
152880, 0.373979478167
117630, 0.371985787866
208000, 0.368835602689
127928, 0.361103212938
117620, 0.360125680254
107452, 0.356388717967
301124, 0.353293251446
516831, 0.346078757674
445148, 0.341319522156
800340, 0.335916215876
445155, 0.328475766245
107281, 0.3281551793
107220, 0.326690006834
311121, 0.324325839048
515225, 0.318578448989
448822, 0.312635037393
523341, 0.306424791885
445110, 0.305711839993
118942, 0.301952024621
810011, 0.301115151068
206842, 0.300092555962
750612, 0.298137168719
106782, 0.29749181046
310545, 0.296171803368
720611, 0.296143156543
428921, 0.294483571913
523410, 0.285144063067
426419, 0.284090889888
127131, 0.282823348331
512879, 0.282485702039
830240, 0.279688613127
226413, 0.279655781934
720721, 0.276350131402
202471, 0.272050210714
156740, 0.272027035754
226412, 0.27116183725
606550, 0.269969936187
156727, 0.269835070795
810149, 0.269264387407
445310, 0.267096884906
156716, 0.266873504042
156783, 0.266200464581
720573, 0.263380522584
117610, 0.262274883871
107260, 0.261253898137
107491, 0.254849240464
826512, 0.253730083025
207731, 0.251571271134
606540, 0.243312294794
576998, 0.242535611762
740571, 0.241521063517
156725, 0.239017202222
106940, 0.232583253975
156750, 0.229038450732
512871, 0.228918713439
902665, 0.226814620203
310565, 0.225065232604
700430, 0.219530601551
206590, 0.218573668831
218851, 0.216746387617
445137, 0.216575150413
710577, 0.216146735529
206911, 0.215051074924
106731, 0.214571803878
443345, 0.214319454314
800360, 0.213686649159
206340, 0.213488052627
226415, 0.213178731287
800370, 0.208645773503
512872, 0.208568845511
830230, 0.20831166783
415232, 0.207990115262
305121, 0.205631741216
310579, 0.204351002806
107212, 0.204327827846
800814, 0.20315169863
206000, 0.202238540834
810113, 0.201729013591
446871, 0.200597946797
442331, 0.200429284589
107851, 0.198494819185
830224, 0.198456516126
107250, 0.198350619434
107283, 0.193592027664
710741, 0.191047932065
445910, 0.190762429433
606513, 0.190396780066
832120, 0.190341417662
516811, 0.189623959528
842919, 0.186893176751
107783, 0.183454592073
606521, 0.18218157865
710422, 0.181438692435
156749, 0.178083795112
426573, 0.175521674544
118811, 0.171720015494
310589, 0.171433225365
218960, 0.17123945695
523354, 0.17113291651
202483, 0.170813295187
503232, 0.169799712565
136770, 0.16959500042
426424, 0.164594037194
425335, 0.162982411857
106991, 0.162873618295
908999, 0.1627261998
222518, 0.161046015206
523340, 0.160745062601
425413, 0.157952158057
750544, 0.155088441135
107243, 0.155049816202
107371, 0.151639234601
156747, 0.149715391053
415221, 0.147988856539
908928, 0.14776869442
572782, 0.146590955832
705513, 0.146541065293
420819, 0.142741015616
842111, 0.14248995355
117511, 0.139630742871
810114, 0.135942383625
412713, 0.135657846617
846118, 0.135441225117
618471, 0.134986094654
616584, 0.134554139151
576851, 0.134244817811
576812, 0.132966654397
512873, 0.132800889058
156712, 0.132677289272
106785, 0.13007075003
606517, 0.129786534897
445160, 0.12884215528
310980, 0.128086072213
740574, 0.127237933055
118947, 0.12624945664
107860, 0.126074678817
137782, 0.125258727103
445840, 0.125257439606
710459, 0.123727248502
518973, 0.123020412225
516861, 0.121702658254
425542, 0.121639570863
835922, 0.120889925285
216960, 0.120414838606
512784, 0.119314671759
428922, 0.119118006474
118983, 0.118941941154
310121, 0.118893981862
118124, 0.116728088733
206624, 0.114670345417
618310, 0.114455011414
222516, 0.113800318797
448720, 0.113639381575
750541, 0.113192297973
136623, 0.113026854509
572875, 0.112779011188
118852, 0.11259296776
716545, 0.112231824635
546673, 0.111866819016
406210, 0.111558141425
425530, 0.109282810985
810112, 0.106676593618
117781, 0.1066289562
118813, 0.105613442332
814113, 0.104899202942
206973, 0.104156316727
606592, 0.10388851719
722927, 0.10380450796
310585, 0.102877509564
616560, 0.102574947587
107271, 0.102097285913
310730, 0.1008329631
702200, 0.10075474761
810250, 0.100316998367
435621, 0.0981832926828
722926, 0.0979180681415
435623, 0.0967335701902
109510, 0.0963672770738
206970, 0.0954528317804
822682, 0.0936551630146
816130, 0.0926634678548
750542, 0.0922508248185
202460, 0.0908442335014
800350, 0.0880403852259
712221, 0.0870309869717
316421, 0.0869830276797
512890, 0.0867747749149
136931, 0.0867226312551
106289, 0.086413953664
156745, 0.0862958257433
206649, 0.0858960576847
846114, 0.0854254772486
415629, 0.0853981179209
310570, 0.0845474037673
206341, 0.0840089078237
206924, 0.0828601379356
618481, 0.0821046986172
750548, 0.0817548210974
516612, 0.0808893007194
107822, 0.0803376079236
909110, 0.0799452429772
206996, 0.0796697184538
155224, 0.0794736969178
720723, 0.0789966789928
107126, 0.0771436478228
572789, 0.0770454761176
810116, 0.0753121822405
225981, 0.0746346365374
310484, 0.0744907586612
216652, 0.0741080499482
731222, 0.0740755406294
108121, 0.0730236549487
217852, 0.0717113728435
722925, 0.0715481825007
137110, 0.0695660796789
107831, 0.069401279964
106832, 0.0690497930719
447742, 0.0685312533438
740572, 0.0681675352229
512877, 0.0680313823333
206633, 0.0678553170129
906658, 0.0676422361314
107919, 0.0667586907846
740575, 0.0663412196316
712640, 0.0661822136567
724242, 0.0651248561105
750460, 0.0650797936884
752929, 0.0650682062084
216664, 0.0644650135017
906651, 0.0640797297931
145852, 0.0636690180035
107784, 0.0635457400917
106577, 0.0634585121176
218998, 0.0632303031373
616581, 0.0624162826702
445411, 0.0614403593581
107211, 0.0614072062905
118710, 0.0612865033742
442671, 0.0612671909076
445331, 0.0608931728045
445415, 0.0605873920834
310620, 0.0604048892741
908993, 0.0603212019188
810015, 0.0590140698046
301123, 0.0589027012473
804111, 0.0582866335628
218952, 0.0577803250635
906613, 0.0575814066576
572785, 0.0568172767292
572876, 0.0558671033726
108812, 0.0556965099177
415222, 0.0555787038714
218842, 0.0554370791164
445162, 0.0554322509997
750752, 0.0553591855011
118841, 0.0550102736046
156724, 0.0545258525674
310586, 0.0543246810404
106992, 0.0540729752257
618997, 0.0540395002836
606519, 0.0536715977949
430712, 0.0526821557563
906935, 0.0524050218606
704236, 0.0523483719586
572874, 0.0523409688464
704234, 0.0522244502979
724243, 0.0521156567361
842116, 0.0518433509571
433352, 0.0517123480586
542771, 0.0514516297596
512741, 0.0512520676047
750812, 0.0511432740429
606541, 0.0509997180412
108946, 0.0509115244437
722231, 0.0508860963627
906638, 0.0508426433129
314235, 0.0504113315589
752924, 0.0503208848403
216665, 0.0498535231487
810013, 0.0498483731576
107841, 0.0498013794888
206349, 0.0488672998544
750615, 0.0488592529933
206343, 0.048719559485
704232, 0.0485325504334
107832, 0.0485032598591
616575, 0.0483432882608
425419, 0.0474368898285
572783, 0.0468436752295
415622, 0.0467963596863
445161, 0.0463766354123
206359, 0.0463038917881
618480, 0.0462456325138
710811, 0.0461625889075
216643, 0.0459337361783
415231, 0.0458828800163
206416, 0.0458745112807
445416, 0.0453183122427
107732, 0.0450295908671
147938, 0.0447408694915
606500, 0.0443224327152
118982, 0.0439683708276
750452, 0.043965795832
602613, 0.0439252396522
618484, 0.0435805121234
425414, 0.0435116309926
107188, 0.0429068289136
206353, 0.0428179915673
612690, 0.0424346391053
415239, 0.0418565526052
908830, 0.041806340192
572731, 0.041514400072
106994, 0.04143747208
572734, 0.0413615097114
136644, 0.0412488536562
216993, 0.0400846337949
222512, 0.0397753124549
206618, 0.039541631609
908972, 0.0393951787373
902511, 0.0393559100553
750751, 0.0392513008612
203510, 0.0387820079229
445169, 0.03835005242
432772, 0.0382821369125
106631, 0.0374610352076
515241, 0.0373873259601
445850, 0.0372189856263
310561, 0.0371060076967
712922, 0.0363122653195
106282, 0.036150684349
423351, 0.0361178531558
616354, 0.0360531563927
576794, 0.0359166816287
107140, 0.0355877259477
842117, 0.035319282662
107219, 0.034425437333
206921, 0.0343584874488
106647, 0.0341454065673
314313, 0.0339014257393
810118, 0.0330182022669
810913, 0.0325650030508
515240, 0.032016207125
107187, 0.0309244090133
106760, 0.0307914748683
147915, 0.030438378604
572742, 0.0300025606078
602651, 0.0296417393568
616123, 0.0293517304834
846113, 0.0292496962849
310546, 0.028939731196
810012, 0.028641997336
447741, 0.0283288135027
118981, 0.0282637948651
206912, 0.0280899826657
810142, 0.0278794767798
445230, 0.0271938842156
448996, 0.0266537788998
710421, 0.026493485427
300619, 0.0264487448794
704200, 0.0263982105918
106632, 0.0261725766071
750482, 0.0259511269901
218994, 0.0259437238779
907248, 0.0257959835084
906591, 0.0253624186333
702234, 0.0249803536691
810014, 0.0246797229391
301221, 0.024078461479
503200, 0.0239329742307
448821, 0.0236931777704
316330, 0.0236452184784
906423, 0.0234974781089
106975, 0.023377740816
750488, 0.023156291199
435541, 0.0227356013016
446641, 0.0226261639909
802911, 0.0225527766179
712654, 0.0219650338844
412733, 0.0217593561152
202479, 0.0217326405364
822683, 0.0216006720146
216666, 0.0212916725491
314312, 0.0210489792188
616580, 0.0208033890186
842114, 0.0207779609376
208122, 0.0202494431017
512732, 0.0201812057197
445163, 0.019952674865
106793, 0.0197914157689
218959, 0.0195699661519
311110, 0.0191022825858
445322, 0.0187968237391
724244, 0.0182721683966
576671, 0.0181247499015
842112, 0.0181183124127
750481, 0.0179522251999
107213, 0.017894931549
908924, 0.0175453759036
704241, 0.017381541812
822686, 0.0173516074888
222519, 0.0173242481611
202400, 0.0172067639893
116648, 0.0171832671549
906635, 0.0171359516118
731223, 0.016518918304
902672, 0.0163051936736
842119, 0.0162759030993
106781, 0.0162253688117
425543, 0.0161960782374
810616, 0.0161780532685
810115, 0.0160731222
612633, 0.0160277379035
445332, 0.0157238884291
202470, 0.0156662729037
156720, 0.0154570545156
116637, 0.0153968639947
712632, 0.0150325021249
704245, 0.0148841180065
572786, 0.0147444244981
206582, 0.0147302620226
216978, 0.0145416435989
156863, 0.0144679343514
518991, 0.0144621406114
218951, 0.0144370344048
720722, 0.0141467036569
156713, 0.014109688096
909410, 0.0140874787594
606549, 0.0140765350283
310483, 0.0139941351708
810141, 0.0139764320765
714233, 0.0138325542003
616574, 0.0138068042448
106784, 0.0133684112531
830223, 0.0129969681455
108989, 0.0126905436755
310564, 0.0126535281145
415721, 0.0125846469837
107914, 0.0123651286134
152814, 0.0121955007817
906951, 0.0120796259822
310583, 0.0120310229412
750470, 0.0119125731461
618470, 0.0117580734133
503231, 0.0115662362451
906639, 0.0114587301811
310914, 0.0110708714769
822685, 0.0107583313925
206351, 0.0105549067443
106645, 0.0104657475235
704239, 0.0104264788414
822687, 0.0103643570739
516611, 0.0100218826662
752440, 0.0099385171854
606544, 0.0098165267714
602614, 0.00975923312049
722232, 0.00959507715441
426546, 0.00933596822757
752923, 0.00916312165152
546674, 0.00915571853933
907912, 0.00912159984834
909610, 0.00870670369094
106352, 0.00867419437217
724314, 0.00837581676324
722659, 0.00822807639377
202510, 0.0081836577206
118482, 0.00817915147839
905723, 0.00797154246247
810129, 0.00795287374476
425410, 0.00791907692821
202481, 0.00787143951061
446642, 0.00783764269406
750582, 0.00783506769852
216597, 0.00778356778759
426579, 0.00766801486245
846129, 0.00741888404334
606511, 0.00739764033009
105722, 0.00705162530355
218941, 0.00690420680853
206422, 0.00687105374087
156780, 0.00673200398137
906932, 0.00656849176418
446281, 0.00639693268591
402332, 0.00637343585155
147933, 0.0061931861633
136646, 0.00611979879023
445223, 0.00592506475205
445323, 0.00591927101207
732655, 0.00589319918216
906122, 0.00566788707186
216576, 0.00566788707186
830451, 0.00565823083856
445249, 0.00550179985912
156730, 0.00521661910237
152829, 0.0049729601488
576852, 0.00456224835916
906112, 0.00430861129785
202450, 0.00416891778947
810019, 0.00399317434343
712235, 0.00394360567916
576872, 0.00351776579069
107913, 0.00349298145856
422652, 0.00338257852451
704311, 0.00330983490033
432712, 0.0032634849805
846121, 0.00303334475355
512860, 0.00298602921038
712223, 0.00298506358705
842110, 0.00296736049267
107911, 0.0026374391883
301122, 0.00263711731386
118850, 0.00248454882774
147930, 0.00244721139232
606520, 0.00241566769688
616589, 0.00197920595178
432714, 0.001918371682
206997, 0.00190099046206
702239, 0.00181923435346
206990, 0.00174488135706
202480, 0.00133738831186
573415, 0.00113782615702
312711, 0.00111561682044
445220, 0.00107345126837
208920, 0.000951782728803
206410, 0.000942126495504
415720, 0.000799536117127
710420, 0.000728401865161
546670, 0.000663383227617
516840, 0.000620573926659
156790, 0.000601261460062
712630, 0.00054235843694
445980, 0.000505664750405
106950, 0.000469614812757
118740, 0.000431633628449
907853, 0.000409746166306
118820, 0.000396871188574
445320, 0.000348590022081
712634, 0.000278421393444
700742, 0.000266190164599
218950, 0.000231749599167
704310, 0.000226921482518
516820, 0.000206643392591
800140, 0.000138084136171
446880, 0.000106218566285
156710, 9.68842074297e-05
216650, 6.82373819771e-05
117780, 6.69498842039e-05
702230, 4.699366872e-05
516850, 3.7981184308e-05
206910, 3.60499376483e-05
107120, 2.86468254526e-05
731220, 2.67155787929e-05
208120, 2.09218388137e-05
216640, 1.54499732778e-05
106280, 9.33435885535e-06
310910, 4.18436776274e-06
147931, 4.18436776274e-06
xx0110, 3.86249331946e-06
822680, 3.54061887617e-06
804110, 3.21874443288e-06
516810, 2.25312110302e-06
512870, 1.93124665973e-06
206610, 1.93124665973e-06
107910, 1.60937221644e-06
425510, 9.65623329864e-07
312710, 0.0
310540, 0.0
810120, 0.0
107490, 0.0
310610, 0.0
700450, 0.0
117730, 0.0
700480, 0.0
908970, 0.0
704230, 0.0
107210, 0.0
206660, 0.0
750710, 0.0
145620, 0.0
846120, 0.0
516870, 0.0
402330, 0.0
425330, 0.0
822910, 0.0
542770, 0.0
310580, 0.0
118990, 0.0
156920, 0.0
512780, 0.0
435540, 0.0
846110, 0.0
602610, 0.0
516830, 0.0
