523330, 10.5058770729
107810, 3.96615031169
107842, 1.46002286411
546672, 1.32932524947
618420, 1.10979677539
750711, 1.09698609099
147932, 1.06455362438
909310, 1.04836570643
523410, 1.04512703379
443344, 1.01661791835
107821, 0.985195170351
445830, 0.960987558379
523343, 0.92676360149
523341, 0.86333956765
117640, 0.822244196254
107430, 0.809893761912
107499, 0.802084589993
618510, 0.782662104284
107130, 0.767693254212
117720, 0.760435393847
618472, 0.758073575487
208210, 0.721368758493
117760, 0.703620731884
117520, 0.672150987113
903220, 0.626810910489
202482, 0.625593518072
107000, 0.621483603953
127920, 0.616056355967
700440, 0.608649211725
107200, 0.607266534747
606530, 0.600958578911
107411, 0.596712952177
512810, 0.593287716576
107230, 0.591167919045
107440, 0.578613580688
117788, 0.559339206031
810111, 0.526188719169
425417, 0.51834989153
156746, 0.516152687545
702222, 0.509290069226
107360, 0.505384142895
445989, 0.50391149348
207750, 0.46539901797
516821, 0.457328054741
138731, 0.454909103046
107244, 0.43695398904
606510, 0.432219294254
712631, 0.430283630258
206732, 0.426581943035
445820, 0.420906223682
117518, 0.417651801674
206911, 0.413577574946
117610, 0.411921545955
208000, 0.408965272833
445155, 0.399441011804
700813, 0.389929316757
445110, 0.383800635609
576841, 0.383468642343
606522, 0.372628387817
106250, 0.372063505002
216953, 0.372045074894
222517, 0.367764347182
206842, 0.364280219008
226412, 0.364096253019
226411, 0.360606930906
156783, 0.359771125501
448745, 0.355244355845
700410, 0.354992114682
107452, 0.348507899993
218851, 0.340374023078
106782, 0.335323754577
445148, 0.333641755888
800340, 0.332591826135
118942, 0.325609244567
311121, 0.323998285568
448822, 0.320513487208
127928, 0.318538868665
731210, 0.31490478643
202472, 0.310764630179
830240, 0.302872941639
722320, 0.300440502455
156822, 0.299982095401
156740, 0.299510787272
117620, 0.294567078305
720721, 0.290032852832
156733, 0.288684774194
107281, 0.287448113936
800360, 0.285093918939
207731, 0.281329736894
515241, 0.276754127451
445137, 0.270279798002
426419, 0.269815861916
156727, 0.262192750316
147938, 0.253281541702
117630, 0.252107795132
301124, 0.25081659851
218960, 0.248787694921
428921, 0.243783250371
810113, 0.243528663558
127131, 0.242850016712
576998, 0.241978942782
107220, 0.241713716771
518973, 0.239707599498
156741, 0.234909991025
118813, 0.233885863424
106940, 0.233599610335
445310, 0.230393944341
107491, 0.22969904549
305121, 0.22444529184
310545, 0.222347275346
445910, 0.221131223301
202483, 0.219930585528
515225, 0.21971176988
156716, 0.21759565837
107851, 0.211817316824
310565, 0.210422073863
202471, 0.205991810955
156750, 0.205144361073
206590, 0.204021716166
606513, 0.202853582402
902820, 0.199056980122
618310, 0.196797365088
830224, 0.196187328508
443345, 0.192617500331
118811, 0.192505495538
107783, 0.186371704223
107212, 0.186251238335
107260, 0.185718021796
