523330, 6.05908769202
107810, 4.94620801642
117764, 3.08818802985
909310, 2.88197041734
443345, 2.42519604211
107849, 2.20605860715
117599, 2.03529174355
117525, 1.78050852955
117649, 1.30230387368
425417, 1.27221754191
107721, 1.04350161884
117643, 1.01841305909
107821, 0.920634222397
546672, 0.917618090624
127924, 0.903125260828
117788, 0.874769600569
117641, 0.863877656818
107284, 0.822047357124
618510, 0.741346814479
445156, 0.728345152338
118942, 0.700285487055
117523, 0.674317563219
523413, 0.649523676832
207731, 0.585726228468
117768, 0.582813425159
107132, 0.564017177077
428939, 0.561045117544
445989, 0.560936374444
208219, 0.521850096008
147932, 0.516262200787
523414, 0.510858536896
618451, 0.496109539066
127929, 0.490224551939
117638, 0.454016526499
118983, 0.439907159487
117712, 0.430772356317
127149, 0.428550438369
519710, 0.424238546499
448720, 0.417699668825
117763, 0.415802365936
576841, 0.411689982108
618439, 0.411583599163
107139, 0.407931181685
117611, 0.404722061085
208211, 0.395488281609
107492, 0.383616159935
206842, 0.380904131483
425530, 0.354265603773
405831, 0.352408754569
618462, 0.33807103222
618459, 0.328102169985
117522, 0.316562338269
107162, 0.312727243497
618310, 0.308386000996
800360, 0.307308896883
202482, 0.303171006117
222517, 0.302420088023
618423, 0.301933210393
503222, 0.299433433935
107452, 0.298072075972
117528, 0.297427137808
156746, 0.297073764585
156749, 0.292878031353
445839, 0.292485169623
226415, 0.285446862554
576812, 0.283883188527
518973, 0.282347510183
310980, 0.276412420535
107234, 0.275285070194
318931, 0.274118604571
226412, 0.271183045539
117722, 0.268955542747
117781, 0.267905500554
156822, 0.263849166345
107758, 0.258214701598
127144, 0.257228239304
156727, 0.256851709756
448742, 0.255909972446
107493, 0.255287475176
606522, 0.251105901587
108743, 0.244901016815
106991, 0.24101358962
218851, 0.239373876494
107442, 0.236220214903
127923, 0.235395923937
118841, 0.234350026507
905823, 0.231285635756
810111, 0.231049489634
118124, 0.228639089108
606514, 0.228183665817
448748, 0.225471387351
516821, 0.224113100344
107783, 0.22342645131
107239, 0.22341653325
106418, 0.221966596806
448822, 0.220230692346
206997, 0.219108672599
107431, 0.218913275244
117415, 0.218035113597
311121, 0.214892182029
606531, 0.211049525563
107491, 0.207695009272
118947, 0.203669872936
908928, 0.202477468608
107499, 0.201047031748
106251, 0.196072134904
405834, 0.19590332687
106940, 0.19509657731
445112, 0.194864440053
118710, 0.190397372171
107436, 0.189399469767
445416, 0.189266358636
305121, 0.188785421922
731222, 0.188718557738
106954, 0.186443380592
107416, 0.185541248799
700412, 0.185364473
428921, 0.184805272824
218960, 0.184024489541
905833, 0.180638606544
156725, 0.17957359457
107361, 0.177489730826
301124, 0.173672447077
810113, 0.171827035089
206732, 0.16888213281
750711, 0.167894223538
203510, 0.164129549157
226411, 0.163744347815
800342, 0.161685695908
137711, 0.161348938121
206428, 0.160290416787
846114, 0.160160644801
310545, 0.159225433404
405832, 0.157728572758
107851, 0.157126621304
830240, 0.156585528913
206911, 0.155303253468
702222, 0.154779776821
117518, 0.15473252269
107832, 0.153551765457
108749, 0.152674649221
202483, 0.152408469132
117642, 0.151783382547
618441, 0.15167844415
425542, 0.151532597001
618429, 0.150541321118
448996, 0.150158254809
117591, 0.150152975143
700440, 0.149606978295
106289, 0.149020207824
156783, 0.147440438031
117761, 0.145916220918
310579, 0.145743197554
576998, 0.14485037804
117628, 0.144161090603
118811, 0.143691368412
425334, 0.143539470199
117621, 0.143422653206
700813, 0.141322301294
420819, 0.139652896709
616584, 0.139415283898
512815, 0.139161990469
316421, 0.138719283612
572882, 0.137800376076
830224, 0.13764929313
117757, 0.137191161708
902820, 0.13629741165
206353, 0.134006885795
107441, 0.133697913864
448744, 0.132065654054
618463, 0.13070658448
445311, 0.130424262377
226413, 0.129310806152
445137, 0.12841469769
835922, 0.128138121775
136252, 0.127327218821
810114, 0.125573499978
310484, 0.125050106746
606513, 0.124238676386
207414, 0.122594072528
156716, 0.121773115596
406210, 0.120250334026
107281, 0.119540877269
206624, 0.11902080365
618435, 0.118935840563
137782, 0.118334622373
425413, 0.117699268197
800341, 0.117054795126
512873, 0.11689316743
442331, 0.115617392024
712631, 0.115590693645
107224, 0.114272977476
447742, 0.110364894691
426424, 0.109537360791
616552, 0.109224495201
618481, 0.109161725155
512871, 0.109126838874
107169, 0.108735523978
310730, 0.108485996171
445148, 0.108294964341
447741, 0.108265970602
108741, 0.107356981895
310585, 0.105954299154
156733, 0.105847267218
445161, 0.104825571525
606534, 0.104812392928
445111, 0.102912938514
207752, 0.102396301698
216953, 0.102200887081
445514, 0.100614112965
515241, 0.10059997784
118813, 0.100509037312
107212, 0.100073223609
107784, 0.0996241357786
117421, 0.0995689877022
117723, 0.099266512844
117648, 0.0989710724714
618431, 0.0985176359666
435621, 0.0984304414396
515225, 0.0979217980672
720573, 0.0978294607737
206342, 0.0973535865552
107831, 0.0972247375196
117762, 0.0967271379439
106731, 0.0961510398131
445138, 0.0951851145435
107138, 0.0951771603774
415629, 0.0948812212086
216974, 0.0944106344294
107264, 0.0943594665008
127148, 0.0936537755986
310565, 0.092823057376
800371, 0.0927447001342
107161, 0.0927342519159
426573, 0.0927015261853
156745, 0.0925502556258
156744, 0.0925328246188
516831, 0.0920047663843
445146, 0.0916129077855
445824, 0.0912979319124
907853, 0.0909227382836
206649, 0.0900487574606
445331, 0.0899489887961
618465, 0.0898356805851
415232, 0.0895031553542
618471, 0.089352252767
445836, 0.08926427394
107369, 0.0883352265443
107429, 0.0881898725795
425821, 0.0875105458762
216960, 0.0854247849803
107373, 0.0852871241772
106782, 0.0851860030287
106785, 0.0845958540644
202472, 0.0844739662308
107449, 0.0841889031697
425419, 0.0834597297319
206924, 0.0834418222837
147938, 0.0834250837265
107283, 0.0824969003651
311110, 0.0821927120019
117622, 0.0814888602285
301123, 0.0814318506863
710422, 0.0813934697229
445113, 0.0806628710358
516861, 0.0799629604899
731212, 0.0798341361681
107362, 0.0798011113707
218842, 0.0796717399331
906613, 0.0796307352551
107367, 0.079616693285
800344, 0.0795974208083
107432, 0.0789637261523
310546, 0.0787940116613
516612, 0.0784261917738
722320, 0.077071347663
616589, 0.0770232336969
425139, 0.0767869464766
428922, 0.0764523223277
107272, 0.076444447217
202471, 0.0758061655056
722927, 0.0754243958375
830223, 0.0754193444209
206633, 0.0753370844249
616123, 0.0752606520685
710577, 0.0751528741099
207861, 0.0749937485073
107188, 0.0749853126463
206359, 0.0748123313827
117751, 0.0746855866618
618472, 0.0745650287607
720611, 0.0734163431748
107245, 0.0729311717592
724242, 0.0729133575014
106572, 0.072792717507
415221, 0.0726480180904
208212, 0.0722665873207
107413, 0.0719047675507
445829, 0.0714781354642
107868, 0.0714531823261
435623, 0.071087306766
216652, 0.0706811776797
445415, 0.0703291975943
425335, 0.0702128765387
445145, 0.0702027641094
206343, 0.0697816711386
618434, 0.0691963228438
512816, 0.0688643032174
206996, 0.068812000225
445147, 0.0687666149222
616560, 0.0686912280666
810149, 0.06828238967
107439, 0.0680035510801
618433, 0.0677749899196
606521, 0.0672323010343
310589, 0.0669362273426
750612, 0.0669003680222
107919, 0.0664062156491
136259, 0.066369031507
435913, 0.0660007803349
448821, 0.0657067242722
516811, 0.0656101503475
810011, 0.0651787861218
445982, 0.0651462167509
523354, 0.0647414307848
433352, 0.064679723985
