523330, 15.6965155259
107810, 3.23142423814
523410, 1.48636966336
107842, 1.44912921392
443344, 1.39798361848
523343, 1.22566643429
523341, 1.18280666721
618420, 1.03920562461
445830, 1.01554270129
909310, 1.00414279791
546672, 0.983248612388
107821, 0.918620671226
107499, 0.76996349101
127920, 0.768743158554
750711, 0.766229157926
117520, 0.750151070187
903220, 0.734773270567
117640, 0.72196846228
107430, 0.715962735393
117760, 0.712329572374
618472, 0.707247462752
618510, 0.702833528562
117720, 0.686385641583
107130, 0.649843819265
208210, 0.646604766502
107230, 0.609945717775
700410, 0.590501032523
107000, 0.542517429467
107440, 0.526685421553
445989, 0.519946035525
202482, 0.518986832571
606530, 0.514336432227
107200, 0.50896384875
512810, 0.489957567115
107411, 0.489777474332
516821, 0.48872948332
117788, 0.481043981013
425417, 0.474674947891
700440, 0.470416241801
516811, 0.463608452728
445110, 0.459250740908
156746, 0.44624510249
810111, 0.445454717645
107360, 0.440769184612
138731, 0.440265850953
207750, 0.437062333547
117518, 0.431960543578
576841, 0.424148654188
702222, 0.416350556141
208000, 0.411627222751
147932, 0.408113702143
445820, 0.395339546876
712631, 0.392930793317
222517, 0.391160619171
206732, 0.390524556426
106250, 0.385271615359
720611, 0.376830357563
107244, 0.37496767069
606510, 0.35882646491
206842, 0.356546665434
448745, 0.353388397724
127928, 0.348599379291
216953, 0.344054326682
445148, 0.334816493037
226412, 0.334231317325
445155, 0.333756069684
448822, 0.326121353742
700813, 0.325384171265
107452, 0.312559783298
202472, 0.311762553115
118942, 0.305188210194
156822, 0.304063108465
226411, 0.303634872188
722320, 0.303152879876
606522, 0.292992938967
206911, 0.291816799206
117630, 0.281786466714
107281, 0.274835831549
156783, 0.273724672163
218851, 0.273538237375
117620, 0.271223355544
445137, 0.269920325367
152880, 0.268844600671
106782, 0.268249962286
117610, 0.268107317527
800340, 0.267149171574
523340, 0.266543308848
311121, 0.264449289826
218960, 0.264326929414
207731, 0.26062848402
156733, 0.258146092747
750612, 0.257255091503
305121, 0.253988103722
515225, 0.253520204753
443345, 0.252781512274
426419, 0.25022477862
156727, 0.249842849039
515241, 0.245665129335
107220, 0.242816562825
830240, 0.240066498712
107849, 0.238268842548
576998, 0.236392767
156741, 0.236039477105
127131, 0.23107650656
800360, 0.229683077658
118813, 0.218761995589
107491, 0.215396203411
156716, 0.212292497069
301124, 0.211989389539
902820, 0.209371853178
428921, 0.207920842906
445910, 0.206280126177
202483, 0.204467470671
106731, 0.204329708248
523414, 0.203006645392
415232, 0.20272578521
156749, 0.201034634449
810113, 0.199186191919
731210, 0.198611535881
518973, 0.198404615413
