107810, 5.25299565143
523330, 3.27531482547
117764, 2.3003341516
107849, 2.28297310479
909310, 2.16629164556
117525, 1.84844240966
117599, 1.84219241007
443345, 1.51086245352
425417, 1.2489303475
107721, 1.05234185916
117649, 1.04264740402
127924, 0.998608537823
107821, 0.976500540226
107284, 0.848845166263
618510, 0.835380673086
519710, 0.77747126331
546672, 0.761807955059
118942, 0.751613838542
117788, 0.714931838222
445156, 0.684024356747
117643, 0.67127379553
117641, 0.665495569434
117523, 0.641215710171
207731, 0.606543477853
107132, 0.599801827621
127929, 0.588670729638
147932, 0.586469506682
428939, 0.5843648008
445989, 0.573016123332
523414, 0.528562005005
208219, 0.518562225579
118983, 0.506188291667
618451, 0.496033163279
117768, 0.468447356032
107492, 0.444491804441
107139, 0.434158240983
127149, 0.428332900591
448720, 0.426691082889
206842, 0.421418982886
523413, 0.420291894746
117611, 0.415707600953
618439, 0.401468598695
576841, 0.400094583932
117638, 0.398387088199
425530, 0.385631896877
117712, 0.385026733536
208211, 0.38490460675
107452, 0.372447689981
503222, 0.371247534902
618462, 0.359396865805
618459, 0.359261634938
405831, 0.355889587597
107234, 0.343311153383
202482, 0.343077482686
107162, 0.33840638189
310980, 0.331990170387
518973, 0.329215537092
156746, 0.328646625703
156749, 0.325251778448
117763, 0.321656305738
618310, 0.31654613586
226415, 0.316419671496
618423, 0.315181244852
800360, 0.312341999037
445839, 0.305548645453
117522, 0.297356732904
226412, 0.296599034271
606522, 0.296442837612
107442, 0.294053806117
156727, 0.293200463742
107493, 0.286395436621
107239, 0.286115512954
318931, 0.282121886823
218851, 0.277154789126
750711, 0.275760144542
311121, 0.274287585207
156822, 0.271614460653
606514, 0.265265963364
107758, 0.261653900122
117781, 0.257978066948
810111, 0.257484814317
108743, 0.256820955332
127144, 0.256468288921
106418, 0.255675298536
117528, 0.253650797381
448742, 0.252476250983
106991, 0.251318236638
731222, 0.249008728717
222517, 0.243310888445
107416, 0.24118039863
107783, 0.240507826303
206997, 0.239918166029
448822, 0.239678033967
107431, 0.235412898488
606531, 0.234417388596
700412, 0.233586274897
905823, 0.232788660989
107499, 0.232288130605
908928, 0.226555689577
107491, 0.226318423607
516821, 0.224769690233
117722, 0.223786659603
206732, 0.219533152891
106251, 0.219049276818
118124, 0.218878828893
106954, 0.216080246207
117415, 0.215073438641
156783, 0.213316570936
117518, 0.212757786926
428921, 0.212436189482
405834, 0.209370340881
106940, 0.208439231627
127923, 0.206412542757
830240, 0.201829583282
118947, 0.199964382982
226411, 0.199540550034
206911, 0.198467022814
107361, 0.197895948482
