523330, 5.66420880321
107810, 3.70443464529
107842, 2.03643541108
516821, 1.84659215537
909310, 1.42103554971
750711, 1.0283030746
107130, 1.00194230905
546672, 0.952966890009
618420, 0.907191657782
107499, 0.906790087767
147932, 0.887703701171
618472, 0.887274384955
700410, 0.876208150199
202482, 0.859041875691
127920, 0.857923028889
107244, 0.797806760309
117640, 0.774823532288
107430, 0.763629814988
712631, 0.745491298604
445830, 0.739032058035
107821, 0.734653782531
512810, 0.713179347918
107360, 0.706458018236
606530, 0.701933137805
107230, 0.695317168697
443344, 0.688605962629
903220, 0.661112477174
523343, 0.657358491189
156746, 0.656108787304
117720, 0.654600743793
107200, 0.651777755331
810111, 0.649849019423
618510, 0.636621955539
606510, 0.622592501522
107440, 0.615869297096
700440, 0.613416382962
107411, 0.607744909528
107000, 0.600301053778
226411, 0.589230319638
576841, 0.574573201564
445989, 0.565012385679
822681, 0.556870750472
731210, 0.54889596742
722320, 0.53161270893
425417, 0.516747869298
117760, 0.510117277192
222517, 0.506862347873
117788, 0.496679117212
207750, 0.493115230197
202472, 0.49211261748
448745, 0.488663464755
206732, 0.485701745289
117518, 0.468064535264
606522, 0.459694181374
138731, 0.446537982787
208210, 0.438328856821
106250, 0.40473383182
445820, 0.401141823656
700813, 0.399621406839
152880, 0.396677684908
156822, 0.391435152742
156741, 0.376990255609
216953, 0.374793056461
117520, 0.37144626472
208000, 0.359071834089
301124, 0.358834491587
127928, 0.353790307262
107220, 0.352356503586
117630, 0.351131171364
156733, 0.343672692617
117620, 0.340541871304
107452, 0.339992196568
702222, 0.332301249651
445148, 0.329551001229
902820, 0.327054967999
810011, 0.326596405787
117512, 0.325486182804
445155, 0.321032542619
800340, 0.31516947042
428921, 0.310218648312
206842, 0.30986919616
448822, 0.308393398234
310545, 0.307781856969
445110, 0.306675383473
523341, 0.306288436456
118942, 0.305567035234
107281, 0.304484558452
516811, 0.303787528893
750612, 0.301680692371
127131, 0.301394606543
826512, 0.300989661991
311121, 0.298581366746
226413, 0.297413026721
106782, 0.294332823478
606540, 0.293385328214
515225, 0.293065497007
720721, 0.291655315096
226412, 0.282419954648
426419, 0.27757524301
830240, 0.277388143628
740571, 0.276474393744
720573, 0.273241211447
720611, 0.270493587666
445310, 0.268650715001
810149, 0.267311773335
107260, 0.262016373408
202471, 0.26078166747
156740, 0.257166787438
516831, 0.253140213776
523410, 0.253040477433
512879, 0.248373116511
710577, 0.248117776473
117610, 0.247931801938
107212, 0.247250520223
902665, 0.241674658697
832120, 0.241551675537
156783, 0.238362737182
206340, 0.237063915023
606550, 0.233082335201
107491, 0.232302816937
830224, 0.23117684611
218851, 0.229900145923
606513, 0.226347132419
523340, 0.226185904495
207731, 0.225894569386
156716, 0.225032187468
156727, 0.223914465512
576998, 0.223877720543
310565, 0.222846236779
446871, 0.220974118119
206590, 0.220360327162
800360, 0.219471323889
445137, 0.214378771187
800370, 0.214161675913
443345, 0.213050328084
156750, 0.21302633137
442331, 0.212905597901
512871, 0.211529911267
106940, 0.211344686629
415232, 0.209837393015
218960, 0.2067211947
226415, 0.205603847693
305121, 0.204537118755
800814, 0.203149058815
310579, 0.201024599707
106731, 0.200971731946
710422, 0.198400334034
842919, 0.197036645757
445910, 0.196612578823
156725, 0.196037407578
107250, 0.192795226514
202483, 0.189434936621
107783, 0.187842154713
107283, 0.187276357185
606521, 0.186385854117
810113, 0.186120390466
830230, 0.185817056999
710741, 0.183084431164
310589, 0.182217174913
206000, 0.178544927736
846118, 0.17815198154
206911, 0.175756809499
842111, 0.173580982424
425335, 0.169876489662
156749, 0.168351573461
107243, 0.167935005499
136770, 0.166231238788
118811, 0.165214378021
700430, 0.164518473308
426424, 0.16376782609
426573, 0.162760339041
740574, 0.162675225695
156747, 0.1623238988
106991, 0.161481389161
576812, 0.160950086909
107851, 0.159029599872
750544, 0.158929113631
222518, 0.156065255765
107371, 0.155429342837
705513, 0.153904426636
523354, 0.152787079629
412713, 0.151936696068
810114, 0.149908973714
716545, 0.148625149501
908928, 0.148253950328
415221, 0.148213455873
420819, 0.146588428379
503232, 0.146438073967
435621, 0.143790186529
616584, 0.143640956962
512873, 0.141912818587
156712, 0.13955026708
512872, 0.139383039977
618471, 0.138348931573
606517, 0.136651913937
908999, 0.135954884377
516861, 0.135823277398
445840, 0.135616680686
445160, 0.133975905349
576851, 0.132862307829
572782, 0.132815439246
425413, 0.132040795314
310121, 0.130291284866
109510, 0.128929471332
425542, 0.127662519809
822682, 0.127344188397
206624, 0.126788514483
835922, 0.124588315745
810112, 0.124309353942
518973, 0.1241110061
428922, 0.124043140393
118124, 0.122958413919
310980, 0.122437235282
546673, 0.120785211485
117511, 0.120636356867
616560, 0.120393765084
137782, 0.11936790555
618310, 0.119129063253
216960, 0.118026714192
118947, 0.117737628775
222516, 0.116987356506
512784, 0.11610210272
107860, 0.114987005404
448720, 0.111650337278
572875, 0.110321894175
712221, 0.110028684322
425530, 0.10999868843
406210, 0.109756471595
106785, 0.109718226832
710459, 0.109365400143
750541, 0.109137431357
810250, 0.108747484751
606592, 0.108408156213
118983, 0.108173813301
118852, 0.10736804863
107271, 0.107282560335
310730, 0.105555921755
206973, 0.105242464676
702200, 0.105225217037
722926, 0.105078612111
117781, 0.104647796101
415629, 0.104428826083
512890, 0.103802286872
750542, 0.10311988031
816130, 0.102664692637
118813, 0.100605849544
206341, 0.0987138586049
206970, 0.0986474926921
310570, 0.0985803768819
720723, 0.0976343814123
722927, 0.0974101621136
909110, 0.0973659181717
310585, 0.0960179777384
846114, 0.0947431522939
136623, 0.0929868927697
435623, 0.0904829856172
512741, 0.0900056759728
814113, 0.0874429018807
106289, 0.085525039484
316421, 0.0854909191559
206924, 0.0851133458551
156745, 0.0833765836613
516612, 0.0818452933332
731222, 0.0817845516503
107126, 0.0815190879989
712640, 0.0813897307111
750548, 0.0810380288679
800350, 0.0795438584572
155224, 0.0793136399798
740575, 0.0783455225393
206649, 0.0781348013923
206996, 0.0776391192636
740572, 0.0770077057199
310484, 0.0768449780014
217852, 0.07673061866
216652, 0.0766282576758
136931, 0.076539769792
810116, 0.0762908038817
542771, 0.0759795964938
137110, 0.0749848576984
107822, 0.0745495423039
572789, 0.074370691793
722231, 0.0731536084422
442671, 0.0723077242649
512877, 0.0713418565163
147938, 0.0712488692486
225981, 0.070552214638
618481, 0.0704858487252
107211, 0.0703088729576
616581, 0.0700861534534
202460, 0.0697438253267
216664, 0.0690355473077
107919, 0.0686227288329
722925, 0.0684123826345
906658, 0.0668443473377
842116, 0.0665256409766
447742, 0.0660370828724
108121, 0.0656820064913
206633, 0.065639262344
107784, 0.0655758960204
572874, 0.0655451502303
118710, 0.0654041695341
906651, 0.0652834360655
752929, 0.065063341202
106577, 0.0645714085599
445415, 0.0640832254044
908993, 0.0638976258176
218998, 0.0632448402003
107832, 0.0630352438992
445331, 0.0610270188754
572876, 0.060207756053
310620, 0.059575592612
445411, 0.0592996303981
310586, 0.058402753203
145852, 0.0578639519784
108812, 0.057789337195
218952, 0.0576119864788
606541, 0.0574893782669
572785, 0.0572340382293
445162, 0.0570330657475
618997, 0.0569715741672
106832, 0.0568253441897
750752, 0.0556521298321
906613, 0.0555958875331
301123, 0.0553881659754
606519, 0.054951725735
810013, 0.0547267565389
108946, 0.0546120222489
810015, 0.0538302542924
616575, 0.0536544033708
415222, 0.0529187540996
206359, 0.0528433894189
433352, 0.0528017701176
906935, 0.0524590670422
724243, 0.0523837023616
118841, 0.0522468461006
750460, 0.051549066644
724242, 0.0512888522739
106992, 0.0512592313298
216665, 0.0510867549461
750812, 0.0509296514575
752924, 0.0507136810292
704236, 0.0501426342198
314235, 0.0500174013673
704234, 0.0496806974705
218842, 0.0494684765289
216643, 0.0491182744803
206416, 0.0491002769446
906638, 0.0490725307437
415231, 0.0481914013924
606500, 0.0480455463636
206343, 0.0479923036538
612690, 0.0473233952441
710421, 0.0470395591084
618480, 0.0467163533633
107841, 0.0460088252416
908830, 0.045965331197
445850, 0.0458370987553
430712, 0.0453579143676
107831, 0.0452131841848
107732, 0.0450613299774
842117, 0.0448787299799
445161, 0.0446923804958
206349, 0.0446608848083
572731, 0.0442105714675
445169, 0.0440587172601
222512, 0.0440482186977
804111, 0.0439042384122
572783, 0.0438543702404
846113, 0.0438135008364
618484, 0.0436758946781
415239, 0.0436136532005
156724, 0.0434464260981
602613, 0.043296446634
445416, 0.0432885727122
425414, 0.0430561045429
118982, 0.0423170807337
106994, 0.0416279250964
206618, 0.0410715012847
136644, 0.0404434622789
572734, 0.040382720596
750615, 0.0402601123841
216993, 0.0392604992561
712634, 0.0391783854996
415622, 0.0391300171224
616354, 0.0389811625043
107219, 0.038825933759
750751, 0.0387318216453
822683, 0.0383025054294
106631, 0.0378383189882
206353, 0.037539484906
712922, 0.0372020311119
710811, 0.0370115571925
572742, 0.0367052241372
425419, 0.0359572015602
432772, 0.0358972097746
908972, 0.035547007726
902511, 0.035200555164
106282, 0.0350674483896
702234, 0.0345785153368
310561, 0.0342076911119
907248, 0.033721007751
423351, 0.0336070233583
107188, 0.0334442956398
750482, 0.0332264504683
842114, 0.0331634590934
810118, 0.0327603892837
515241, 0.0323423215276
314313, 0.0316685387853
106760, 0.0313963260581
906591, 0.0311364866366
810012, 0.0305665646731
206921, 0.0303412205284
106632, 0.0296910595517
602651, 0.0292384965189
616123, 0.0291215125369
310546, 0.0287941823566
712654, 0.0286419532006
106647, 0.0284601031004
107140, 0.0281496456098
842112, 0.028116275179
445230, 0.0280045404783
300619, 0.0279108033133
810913, 0.0278039429451
118981, 0.027582348287
218994, 0.0265088702729
750452, 0.026294774588
810014, 0.0262516554921
107187, 0.0262422817756
576794, 0.0257735959504
206912, 0.0255954953368
316330, 0.0254395166942
301221, 0.02537352573
147915, 0.0253206579689
203510, 0.0249693310743
447741, 0.0248605959629
810142, 0.0247068670122
822686, 0.0246753713248
448996, 0.024396034573
616580, 0.0239989639419
576671, 0.0238913536764
435541, 0.0231189594365
704200, 0.023068716316
722232, 0.0229719795617
503200, 0.022955106872
448821, 0.0228831167292
208122, 0.0228812419859
802911, 0.0226184029752
445163, 0.0225790333659
446641, 0.0224661738191
445322, 0.0224421771049
106975, 0.0222157081142
810115, 0.0219176239293
906423, 0.0214410641823
106784, 0.0214406892336
412733, 0.021399444881
750488, 0.0212880851289
842119, 0.0210732395467
216666, 0.0208917643952
909610, 0.020633799717
314312, 0.0202629754921
202479, 0.0198981504458
107213, 0.0195723200601
106793, 0.0195453237565
218959, 0.019517202607
704241, 0.0194137167768
512732, 0.0191681254044
908924, 0.0191613763285
704245, 0.0190901360831
606549, 0.0189757767418
222519, 0.0188336711996
902672, 0.018787927463
724244, 0.0186998145279
712632, 0.0183492375307
156720, 0.018194383734
425543, 0.0179112974956
750470, 0.0179022987277
612633, 0.0178168104332
704232, 0.0175637200876
515240, 0.0175198510944
106781, 0.0174294884673
116648, 0.0171171562334
810616, 0.017099908595
822687, 0.0169791751264
518991, 0.0166953389907
311110, 0.0161081693889
310483, 0.0161055447483
415721, 0.0158494548134
750481, 0.0155393722715
503231, 0.0154722564613
202400, 0.0154707566666
445332, 0.0154025160105
906635, 0.0151374273078
310564, 0.0148033480516
909410, 0.0147793513373
731223, 0.0147186096544
216978, 0.014622997746
116637, 0.0145138876859
616574, 0.0144857665364
206582, 0.0144617698222
156713, 0.0143849053468
218951, 0.0143050412822
810141, 0.0138674761958
572786, 0.0138389800977
722659, 0.0137639903656
152814, 0.0135648926271
720722, 0.0135555189106
156780, 0.0135232733258
310583, 0.0134486585424
108989, 0.0133890417055
752440, 0.0133474224042
822685, 0.0132533102905
906951, 0.0124456708765
156863, 0.0123781801177
830223, 0.0119766101027
704239, 0.011667277458
206351, 0.011572415447
147933, 0.0114145620611
906639, 0.0109942446131
752923, 0.0106376684372
724314, 0.0104685665915
606544, 0.0104224479063
907912, 0.010038875427
106645, 0.010016753456
516611, 0.0100077546882
310914, 0.00996801013021
830451, 0.00994701300524
602614, 0.00981203148759
606511, 0.00953531937639
712223, 0.00902013991734
105722, 0.00898039535937
750582, 0.00888815798897
426546, 0.00877267380164
118482, 0.008771174007
846129, 0.00850233581767
546674, 0.00846259125969
714233, 0.00841947216377
905723, 0.00830173828449
425410, 0.0080400241197
426579, 0.0079440372627
216597, 0.00764370338591
445249, 0.0072590060606
218941, 0.00712777402954
810129, 0.00706178306535
446281, 0.00696579620835
446642, 0.00690317978211
106352, 0.00688593214374
136646, 0.00679369477334
402332, 0.00655897691209
906932, 0.00648961140996
216576, 0.00647198882293
206422, 0.00646448984973
202481, 0.00632088451289
445323, 0.00606966891058
445223, 0.00591481511394
152829, 0.00576108616328
732655, 0.00574796296017
445220, 0.00571309273478
906122, 0.00555973873277
202510, 0.00496769479839
432712, 0.0046081190333
906112, 0.00458862170297
576852, 0.00438165004257
156730, 0.00425229275481
147931, 0.00392346277986
422652, 0.00379373054345
704311, 0.00342628085649
846121, 0.0032935490308
147930, 0.00328117572501
512860, 0.00327930098171
202450, 0.00326167839469
842110, 0.00306145581016
301122, 0.00304308332582
156790, 0.00259501967693
576872, 0.002379799146
616589, 0.00209446321562
810019, 0.00192273672927
432714, 0.00185937040571
206997, 0.00175775931881
312711, 0.00161640367393
573415, 0.0015046689732
107913, 0.00149717
107914, 0.00148179710493
415720, 0.00133406733283
206990, 0.00119946076383
702239, 0.00109784967693
712630, 0.000996238590031
712235, 0.000638537568243
445980, 0.000554174119709
118740, 0.000368199584272
700742, 0.000352451740545
445320, 0.000350951945905
907853, 0.000307832849987
202470, 0.000300333876784
606520, 0.000297709236163
107911, 0.000256089934886
546670, 0.000224594247433
218950, 0.000220094863511
712670, 0.000199847635862
512870, 0.000150354412722
731220, 0.000146979874781
618470, 0.00014435523416
704310, 0.000119233673929
446880, 0.000110984803406
310910, 0.000104235727523
312710, 8.84878837965e-05
156710, 6.37412722263e-05
420810, 6.07416829451e-05
208920, 3.71199173553e-05
xx0110, 2.21219709491e-05
106280, 1.98722789882e-05
216640, 1.83724843476e-05
822920, 1.76225870273e-05
435540, 1.64977410468e-05
572730, 6.74907588278e-06
202480, 5.62422990232e-06
800140, 4.49938392186e-06
310610, 4.1244352617e-06
425510, 1.12484598046e-06
xx0010, 1.12484598046e-06
702230, 7.49897320309e-07
156630, 3.74948660155e-07
206610, 3.74948660155e-07
516820, 0.0
310540, 0.0
810120, 0.0
117780, 0.0
107490, 0.0
700450, 0.0
700480, 0.0
908970, 0.0
704230, 0.0
107210, 0.0
206660, 0.0
750710, 0.0
145620, 0.0
846120, 0.0
107910, 0.0
516870, 0.0
402330, 0.0
425330, 0.0
822910, 0.0
542770, 0.0
208940, 0.0
118990, 0.0
156920, 0.0
512780, 0.0
206910, 0.0
710420, 0.0
206410, 0.0
846110, 0.0
602610, 0.0
516840, 0.0
516830, 0.0
310580, 0.0
750750, 0.0
206350, 0.0
516860, 0.0
310560, 0.0
512740, 0.0
822680, 0.0
606570, 0.0
118820, 0.0
523350, 0.0
118980, 0.0
804110, 0.0
206420, 0.0
107840, 0.0
818483, 0.0
208120, 0.0
704240, 0.0
516850, 0.0
107120, 0.0
830220, 0.0
516810, 0.0
156930, 0.0
216650, 0.0
700740, 0.0
720720, 0.0
107850, 0.0
311120, 0.0
118850, 0.0
447740, 0.0
117510, 0.0
712650, 0.0
107240, 0.0
