523330, 8.20550021792
443345, 4.1717072976
107810, 3.80105082487
909310, 2.49790781274
117764, 2.46978662909
425417, 2.318680701
107849, 1.90389848789
519710, 1.27440654778
117649, 1.17162193542
107721, 1.0554817855
117643, 1.01894284645
523413, 1.00532488315
523414, 0.912958416942
117599, 0.889105535886
117522, 0.884006762761
546672, 0.798007698956
107284, 0.795499079253
512815, 0.759878764406
117525, 0.7336569055
503222, 0.70928961267
107821, 0.701032741864
127924, 0.69891560884
445989, 0.678866802851
117611, 0.678537499897
147932, 0.661983522784
117763, 0.658361178933
618510, 0.645156175704
117788, 0.624948893146
118942, 0.582488869783
207731, 0.578503343386
428939, 0.562142020268
445416, 0.559078948806
448720, 0.521445798461
516821, 0.480900110486
445156, 0.472724514352
127929, 0.465047894753
107492, 0.459685652092
405831, 0.447496801824
117638, 0.444249390016
425530, 0.442736067524
208219, 0.432279826783
117712, 0.428046196264
118710, 0.413768554249
117523, 0.405237741777
107139, 0.389787566468
107132, 0.389753902779
445839, 0.382342000459
127149, 0.380799738143
208211, 0.377692287415
206842, 0.352172568888
518973, 0.349470502731
310980, 0.344526659139
107234, 0.343760418339
107239, 0.343507189016
576841, 0.334463179022
156822, 0.333897664866
156749, 0.326630229778
618451, 0.326146220645
512871, 0.323049900241
107162, 0.314392878261
117518, 0.306167516202
156727, 0.300403971197
618439, 0.299319385825
107493, 0.298716663728
448996, 0.297527274059
618459, 0.296985076426
702222, 0.296361756829
902820, 0.293921322522
618310, 0.292950923382
117768, 0.292634786565
572882, 0.281316733332
318931, 0.273948659213
905823, 0.267140423411
305121, 0.26640436341
107452, 0.264705440521
156746, 0.260448469471
618462, 0.258548486187
445148, 0.257569335501
118841, 0.255036707341
107442, 0.254423141321
107758, 0.254397646215
445112, 0.253552702092
117781, 0.250863424953
108743, 0.250351361528
206911, 0.248171577672
106251, 0.242214693933
117722, 0.241724150977
107431, 0.238804493676
106991, 0.236229122944
206997, 0.233278982045
203510, 0.233185169515
206732, 0.230912841842
117415, 0.22694234657
107436, 0.223674918222
156725, 0.220780312966
107783, 0.219043618279
576812, 0.215162522558
810111, 0.211552782192
405832, 0.2111051013
106940, 0.208499127517
222517, 0.208250874255
107491, 0.20464800784
218851, 0.203976833966
724242, 0.203602797544
156783, 0.201569549434
311121, 0.201470490071
118124, 0.199636551296
117641, 0.199072126236
700412, 0.198329700197
