523330, 7.96746443827
107810, 4.67410101491
443345, 3.64452595109
909310, 2.56725329672
117764, 2.35461574522
425417, 2.16126824036
107849, 2.10913442705
117649, 1.10050093496
117643, 1.07664573287
117599, 1.05851663316
107721, 1.02457598985
107821, 0.93203041708
117525, 0.822200147347
523413, 0.798843302089
107284, 0.796447804294
523414, 0.750936117212
117522, 0.689638420244
519710, 0.687291380668
117611, 0.675639305535
546672, 0.674150535547
127924, 0.665240462489
118942, 0.638694956352
445989, 0.624314503301
207731, 0.620596071448
618510, 0.616932933518
117788, 0.587010961748
428939, 0.555487774728
117638, 0.516338546571
208219, 0.51309048801
147932, 0.507643928107
448720, 0.477824422827
445156, 0.474799183698
107492, 0.471009002998
107132, 0.468665026257
107234, 0.463658220575
503222, 0.462925681583
516821, 0.46108470984
127929, 0.460219443522
405831, 0.443771737863
576841, 0.440374496274
206842, 0.435408937863
107139, 0.431383315669
425530, 0.418844827551
208211, 0.411594519172
117523, 0.409728365036
118710, 0.40913165578
156822, 0.407631088186
445416, 0.405297739043
117763, 0.38895698134
107239, 0.388474635308
512815, 0.381926174517
117712, 0.370357737467
156749, 0.365104754278
156727, 0.357157002838
618451, 0.352803732852
127149, 0.35159098102
445839, 0.350156008868
618439, 0.337669039879
206732, 0.333473187049
117518, 0.329612951272
117768, 0.328613777013
156746, 0.327041716089
107162, 0.316490628059
902820, 0.31439792939
518973, 0.313645999595
107442, 0.31235777149
310980, 0.310223457945
445148, 0.305636539285
107493, 0.299082078243
618459, 0.294848385822
512871, 0.29139968585
445112, 0.288718952538
318931, 0.286887895555
107452, 0.286266581547
618310, 0.285473715784
156725, 0.282366287325
618462, 0.274137935848
106991, 0.261772029836
206911, 0.260658810199
905823, 0.258622900828
305121, 0.256344823761
156783, 0.252951738711
572882, 0.251445303368
107758, 0.250059830168
117781, 0.24652042703
108743, 0.245840561544
117722, 0.243514468592
576812, 0.242612157546
117415, 0.241893187889
448996, 0.240483401166
206997, 0.240437434466
156716, 0.234507949418
156744, 0.233957139773
107431, 0.228342876506
117641, 0.22807926396
107436, 0.222728187975
106251, 0.22166441907
118841, 0.220540743353
203510, 0.219339080591
106940, 0.21915438013
202482, 0.215272144514
311121, 0.215100633808
107783, 0.213945494811
516831, 0.212899308876
107416, 0.212077597412
700412, 0.210566299795
405832, 0.206919381386
118124, 0.204158719545
618423, 0.199373786559
810111, 0.198199536065
107491, 0.19765728154
107832, 0.197406617287
908928, 0.1955420733
117528, 0.195114356631
222517, 0.194158626292
448742, 0.192311847019
218851, 0.190949392922
702222, 0.190173041558
800360, 0.182271399999
106418, 0.178712928054
700440, 0.177171319224
106954, 0.176206663222
127144, 0.174862221151
106782, 0.174245646921
405834, 0.173825805199
448748, 0.17281428589
107499, 0.171778398572
156733, 0.171384584592
226415, 0.170578568426
905833, 0.170208561249
118947, 0.17011125975
301124, 0.167236380953
830240, 0.162718624227
218960, 0.162568229305
310579, 0.161781181438
425542, 0.161533598293
606522, 0.160760056889
310545, 0.16068667039
810113, 0.160683132063
107851, 0.157245980429
445111, 0.15436323706
206428, 0.15367981309
433352, 0.153478209045
700813, 0.149293246327
310484, 0.148910801133
428921, 0.148727200194
107441, 0.14841467723
206353, 0.147673431998
616584, 0.146293800633
207414, 0.146170112965
106289, 0.144501123044
127923, 0.144329179811
606514, 0.143773808259
108749, 0.142655654013
435621, 0.142345664789
425334, 0.142044600667
731222, 0.141854202975
724242, 0.140838759225
830224, 0.139443577692
137711, 0.138804759993
136252, 0.138607200476
512872, 0.137343519021
406210, 0.136526438929
420819, 0.135675323694
106731, 0.135442553572
445137, 0.134658851837
448744, 0.134219610627
846114, 0.13419589716
117757, 0.134086746154
750711, 0.133507217171
107361, 0.132468816796
576998, 0.131655331108
207752, 0.13149349889
447742, 0.131397942553
800342, 0.13092888065
107224, 0.128294753236
