523330, 5.39722982681
107810, 5.25464190162
117764, 2.52499677675
909310, 2.43496413819
443345, 2.28589735808
107849, 2.20789086342
117599, 1.91693026514
117525, 1.66821317543
425417, 1.60615338687
117649, 1.19929759399
117643, 1.03141618318
107721, 1.02846019833
127924, 0.975748086499
107821, 0.947472943741
445156, 0.852658039731
618510, 0.789667940881
546672, 0.770169852754
107284, 0.762103946495
117641, 0.755901227167
117788, 0.751761623184
118942, 0.715946030476
523414, 0.681143670656
523413, 0.637279284957
445989, 0.590352606645
207731, 0.585944520685
428939, 0.575972205438
117523, 0.575153737322
127929, 0.558016528953
107132, 0.544314786594
208219, 0.539373040968
618451, 0.531495787809
117768, 0.506247554299
147932, 0.492180261425
519710, 0.484371726519
127149, 0.483088500499
448720, 0.476244033988
117638, 0.475063498132
618439, 0.445274263663
117611, 0.444710602277
118983, 0.441254659682
208211, 0.422413994689
107139, 0.412313406459
107492, 0.404882731481
425530, 0.400646903184
117712, 0.397573134952
576841, 0.392931761517
206842, 0.388560080014
503222, 0.37098364156
117763, 0.359357451548
405831, 0.354657975104
117522, 0.352856795242
618459, 0.345335030861
618462, 0.342828292337
117528, 0.326683155035
618310, 0.320489291297
107162, 0.31817788231
107452, 0.316417886607
310980, 0.30471926375
618423, 0.302678263163
800360, 0.29891412201
445839, 0.298610116737
318931, 0.297732533606
518973, 0.29641319677
226415, 0.292521431593
107234, 0.288884733345
202482, 0.287215763876
127144, 0.278447075765
156749, 0.276173624054
576812, 0.271511944593
107758, 0.271050150228
107493, 0.267633851756
107239, 0.264475273978
606522, 0.263504513732
127923, 0.262669204522
118841, 0.260287858791
108743, 0.257623197185
226412, 0.255858786591
156746, 0.255619532067
448742, 0.252999518541
106991, 0.252030297853
117722, 0.250982373532
156822, 0.247371906823
107442, 0.246942406812
117781, 0.245118502339
222517, 0.244715983908
218851, 0.237614500534
445416, 0.234430631371
203510, 0.234216132678
905823, 0.230388048025
118124, 0.229284396032
107783, 0.227130922985
107431, 0.227076731026
311121, 0.225236348026
106418, 0.22482036201
117415, 0.222824322643
606514, 0.221733469316
107436, 0.22089170796
206997, 0.219326848424
448748, 0.217707036845
810111, 0.212107297047
908928, 0.208954526741
516821, 0.208807579779
305121, 0.208000787328
107499, 0.20687699766
156727, 0.204944127121
107491, 0.203649032526
606531, 0.201047169254
106251, 0.20046396393
118947, 0.200102418832
700412, 0.199180411306
731222, 0.198636802002
106954, 0.196272883157
428921, 0.196055195366
810113, 0.195848384214
448822, 0.195411415232
106940, 0.193777479254
107416, 0.192118747526
301124, 0.191042604758
448996, 0.188507834056
702222, 0.18713481017
218960, 0.185811406496
405834, 0.182764736837
310545, 0.180849955479
846114, 0.179099317699
206732, 0.178096661869
800342, 0.177744775251
830240, 0.175756683659
206428, 0.175373092286
118710, 0.175351671371
156725, 0.175317036483
107361, 0.17432860238
226411, 0.173018192214
206911, 0.169240160278
700813, 0.169109314229
156783, 0.166866444345
425542, 0.166206243353
445112, 0.16612815292
905833, 0.165040397251
405832, 0.16363324699
117591, 0.163198843423
310579, 0.158999886228
137711, 0.158951842032
107851, 0.158507904666
700440, 0.155144097491
830224, 0.154198619839
108749, 0.153457966063
106289, 0.152467681968
618429, 0.151900097519
512815, 0.151593360045
425334, 0.151186863311
420819, 0.150273768271
117757, 0.150146541435
448744, 0.14903806206
618441, 0.148555827127
810114, 0.147311696523
616584, 0.146636774414
117642, 0.145179670825
316421, 0.145088685648
202483, 0.144889349922
117621, 0.14372155558
117761, 0.142516797956
117518, 0.141144107517
206353, 0.140691418971
310484, 0.139539204409
835922, 0.139081480561
117628, 0.137699338715
445137, 0.1361402368
107832, 0.134156285313
107441, 0.133451618739
576998, 0.132084705861
107161, 0.131032461807
618463, 0.130271253818
606513, 0.130248635476
447742, 0.130005765621
572882, 0.12948559692
118811, 0.129439072156
902820, 0.1287935508
425413, 0.127413655931
207414, 0.127246080973
108741, 0.127053126093
406210, 0.126531823097
750711, 0.125441251823
447741, 0.12516838034
137782, 0.124681820688
136252, 0.124354974032
206624, 0.123688480674
226413, 0.122748327457
445311, 0.121826076233
310730, 0.1216567061
712631, 0.121539152588
618435, 0.121180553828
618481, 0.120115727691
426424, 0.118597409971
800341, 0.116918974324
107224, 0.116388374237
515225, 0.115888237035
442331, 0.114878323777
207752, 0.114855308064
512873, 0.113146389114
107281, 0.112849745936
107169, 0.111703293078
127148, 0.111519888866
512871, 0.110242282228
156716, 0.109046842003
445148, 0.108993370984
445514, 0.108188436877
616552, 0.108175657581
618431, 0.107527936855
606534, 0.106109365793
720573, 0.10519104004
107264, 0.104601410992
445161, 0.104133217901
107212, 0.104068878465
107831, 0.103059009062
216953, 0.102987410269
445146, 0.102984173821
117421, 0.102294077708
106782, 0.102127986663
107784, 0.102102643053
435621, 0.101784654066
310585, 0.101236157928
156733, 0.100362272998
310565, 0.099734969681
515241, 0.0995818827009
117648, 0.0988501468017
156744, 0.0987580335287
800371, 0.0983211879967
720611, 0.0981736521714
445138, 0.098160070997
415629, 0.096901779186
907853, 0.096724532816
216974, 0.0960149970842
156745, 0.0959022288483
206342, 0.0947085901636
426573, 0.0943556470982
425419, 0.0938323207174
311110, 0.0931057621299
415232, 0.0930300733025
106731, 0.0927973589444
206649, 0.0926103654115
106785, 0.0924215496811
445111, 0.0920597154675
107429, 0.0920008717995
445331, 0.0919683412717
118813, 0.0913842081007
445824, 0.091243260434
206924, 0.0911982738481
107449, 0.0903787373824
425821, 0.0903061429558
445836, 0.0902879724498
107138, 0.0902251866625
618465, 0.0902002761282
107367, 0.0900971210103
107432, 0.0893236563662
301123, 0.089082549256
800344, 0.0884028745038
216960, 0.0882241413153
618471, 0.0881678190599
750612, 0.0876858781719
107283, 0.0874466893
445415, 0.0869664825523
107369, 0.0865757266115
310546, 0.0864423164364
425139, 0.0863548933919
906613, 0.0848773036325
516612, 0.0844705361235
731212, 0.0842100391531
117723, 0.0827456817423
218842, 0.081794241198
616589, 0.0813049757047
107272, 0.0807409937291
830223, 0.0804735836328
107362, 0.080238403967
202472, 0.0802383966641
107373, 0.0800353540003
616123, 0.0791616693009
117751, 0.0790221744035
724242, 0.0789858059277
206633, 0.0788691962487
710422, 0.0788453883334
147938, 0.0787310544009
208212, 0.0786983341647
722927, 0.0780533525019
618472, 0.0779601123099
106572, 0.0772323617769
810149, 0.0766547800295
428922, 0.0764091391408
107188, 0.0761750116548
206359, 0.0757045878485
206996, 0.0750441527239
207861, 0.0750256779266
107413, 0.0749063874416
445145, 0.0744840447691
107439, 0.0743021984536
523354, 0.0739580759545
202471, 0.0729314602468
415221, 0.0727722086547
117762, 0.0726097165313
710577, 0.0723030220642
435623, 0.0720396096587
435913, 0.0718975787245
107919, 0.0714034726045
445829, 0.0713671176491
750488, 0.071178751623
216652, 0.0711531837591
516831, 0.0711460926424
425335, 0.0710570984564
310589, 0.0701071272002
107245, 0.0700083742624
445113, 0.0699919831118
206973, 0.0697380098805
107244, 0.0684788711971
616560, 0.0683718755007
722926, 0.0683320765277
117622, 0.0683230273474
516861, 0.0680040139942
618434, 0.0675735128861
722320, 0.0671258935989
310620, 0.0667909348261
448821, 0.0667730568202
512890, 0.0665432993597
136259, 0.0665058185155
206343, 0.0661272182597
445982, 0.0660160423381
445147, 0.0657254937968
108121, 0.0653449273836
800372, 0.0653080248621
118482, 0.0652070163204
512816, 0.0647337965549
117512, 0.0646317101172
826512, 0.0639023637195
106647, 0.063813115939
516811, 0.0634080226392
107868, 0.0633049152013
842111, 0.0630932066738
606521, 0.0628330534705
618997, 0.0625836792098
218959, 0.0625635820775
415222, 0.0622473060767
107822, 0.0622017880203
740571, 0.0621049364156
906595, 0.062028181557
218952, 0.0619939229409
618433, 0.0619825291982
136770, 0.0617857940026
107247, 0.0613465957959
433352, 0.0603238308945
206416, 0.0601591701759
445332, 0.0600496964056
572782, 0.060040477494
107732, 0.0599174905191
902665, 0.0590142006788
415231, 0.0586831881827
810011, 0.058648356744
445155, 0.0585337080533
445162, 0.0580948737012
118852, 0.05804807899
740575, 0.0576991338729
107428, 0.0574193196661
445154, 0.0573578987564
147921, 0.0570008720767
908999, 0.0569664130463
107422, 0.0555787709999
842919, 0.0549641913525
445411, 0.0543809264842
618484, 0.0543580386721
107133, 0.0543511034536
218998, 0.0540405458004
448745, 0.0538202394157
106577, 0.053489023562
107243, 0.0532821222005
905825, 0.053136082005
107434, 0.052947758729
618422, 0.0528116952302
906651, 0.0525842661812
750544, 0.0517708581996
445233, 0.0505936537836
156747, 0.0505766746713
107451, 0.0501010950019
107842, 0.0500974889973
704232, 0.0500562909319
750542, 0.0498062065846
136931, 0.0496266757857
700411, 0.0494233018082
830230, 0.0490695019002
902511, 0.0489432554655
109510, 0.0485725480941
107269, 0.0476690786444
606542, 0.0476212152714
445169, 0.046965519012
435912, 0.0469177920753
206912, 0.0464138469641
136644, 0.0463980619864
800350, 0.0460937962759
618424, 0.0456496282356
740574, 0.0454851843949
710741, 0.0451172558752
752929, 0.044812305353
512879, 0.0444747256686
908972, 0.0444410884381
107259, 0.044311704742
700430, 0.0439430238455
106994, 0.0434169127817
435911, 0.043389001735
503232, 0.0432180512812
720721, 0.042891597452
136623, 0.0428791349004
908993, 0.0427611844965
906423, 0.0425016140675
445123, 0.0424567264103
906999, 0.0418788204498
616354, 0.0416981414856
906658, 0.041095757367
606519, 0.0404786367162
606551, 0.0400760511247
107187, 0.0400592562943
572881, 0.039940042903
155224, 0.0397925085309
516899, 0.039739820259
572789, 0.0397069444742
206341, 0.0396993147865
107129, 0.0396358220581
445827, 0.0395947536228
800814, 0.0394802888828
722925, 0.0393912280331
206417, 0.0393148731201
314235, 0.0392809829021
217852, 0.0391794167506
202460, 0.0388261922406
810112, 0.0386380309701
107841, 0.038550867756
810116, 0.0384523953983
445826, 0.0383946217533
107252, 0.0382347747678
107267, 0.0378653586386
606532, 0.0378203223308
435541, 0.0372329226914
445157, 0.0371900710009
106282, 0.0371130311106
512872, 0.0360208714033
606553, 0.0357856115165
618452, 0.0356169111296
710421, 0.0353358216108
576794, 0.0348751519942
702226, 0.0347462003801
107372, 0.0346036555612
147931, 0.0343961227336
572875, 0.0341870622871
108732, 0.0341750938088
750481, 0.0340545194949
430712, 0.0338268715813
618432, 0.0337313781033
127131, 0.0334329973078
107219, 0.0333069999056
107368, 0.0328401641318
442671, 0.0324171016049
107423, 0.0323177100821
118982, 0.0321308519922
106832, 0.0318450382323
107211, 0.0317847599877
606517, 0.0317566954894
572731, 0.0315187876135
216664, 0.0314544441314
107246, 0.0310410345846
208122, 0.0309771582822
216665, 0.0308574809856
546673, 0.0305660247946
216666, 0.0304468283452
300619, 0.0303877991997
606516, 0.0301588217271
116648, 0.0299941962167
117521, 0.0298625614972
731211, 0.0297593426219
800343, 0.0295831280684
720723, 0.0294729488838
137119, 0.0293384984305
106632, 0.0286248467827
107913, 0.0283471139968
906639, 0.0283064144747
445849, 0.0282967127108
731223, 0.0278683453208
216978, 0.0274574308633
106631, 0.0270156195078
750752, 0.0269648954986
